107,36.957366477717592,-122.05802902216361,45.975498199462891,0.58692270517349243,0.40900680422782898,0,1749257089363143,0.72687160968780518,0.0029116126243025064,0.0036063781008124352,0.68675780296325684,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
108,36.957373033774637,-122.05794488569995,46.030891418457031,0.58304613828659058,0.40764257311820984,0,1749257091367058,0.73079168796539307,-0.0129183204844594,0.020956883206963539,0.68215656280517578,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
109,36.957378119735544,-122.05786935332864,46.106784820556641,0.58062851428985596,0.40669927000999451,0,1749257093371014,0.72997838258743286,-0.0084075210615992546,0.030266249552369118,0.68274796009063721,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
110,36.957381962492249,-122.05780033187411,46.136314392089844,0.57455068826675415,0.40558964014053345,0,1749257095373630,0.73124593496322632,-0.009302348829805851,0.01504574716091156,0.68188458681106567,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
111,36.957383664835874,-122.05774090114323,46.071998596191406,0.56857061386108398,0.40383195877075195,0,1749257097365626,0.77330189943313599,-0.083325803279876709,-0.047200921922922134,0.62676405906677246,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
112,36.957409861425262,-122.05773135647942,45.810310363769531,0.59210777282714844,0.40459993481636047,0,1749257099369504,0.85939133167266846,-0.14755569398403168,0.059376813471317291,-0.48595097661018372,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
113,36.957418390464213,-122.05777773063524,45.605289459228516,0.58763986825942993,0.40582031011581421,0,1749257101371691,0.73970711231231689,-0.055864911526441574,-0.02669239416718483,-0.6700747013092041,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
114,36.957423338652454,-122.05782228947733,45.531887054443359,0.5914495587348938,0.40785130858421326,0,1749257103363374,0.7136116623878479,-0.056010246276855469,-0.031572766602039337,-0.69758474826812744,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
115,36.957431715893463,-122.05787348202767,45.517162322998047,0.59762132167816162,0.40991038084030151,0,1749257105366196,0.71234643459320068,-0.061050143092870712,-0.047139320522546768,-0.69757682085037231,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
116,36.957457697604475,-122.05792345432974,44.794906616210938,0.60152339935302734,0.41165333986282349,0,1749257107368901,0.71124863624572754,-0.055191680788993835,-0.054327342659235001,-0.69866150617599487,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
117,36.95746512864573,-122.0579808848525,44.265605926513672,0.60476112365722656,0.41276314854621887,0,1749257109372374,0.71644061803817749,-0.052754864096641541,-0.041220765560865402,-0.69442838430404663,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
118,36.957468239017381,-122.05803230449577,43.574920654296875,0.6040109395980835,0.41291683912277222,0,1749257111375065,0.71341210603713989,-0.067311778664588928,-0.048031765967607498,-0.69584858417510986,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
119,36.957464393013304,-122.05809336963341,43.223270416259766,0.61029738187789917,0.41347277164459229,0,1749257113366337,0.71384978294372559,-0.066579647362232208,-0.016859389841556549,-0.69692283868789673,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
120,36.957458626101264,-122.05816389563955,43.174739837646484,0.61309719085693359,0.4144207239151001,0,1749257115368994,0.65279829502105713,-0.078423760831356049,-0.025014251470565796,-0.75304615497589111,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
121,36.957460339082552,-122.05822496244635,42.674442291259766,0.62741255760192871,0.41705325245857239,0,1749257117360800,0.64874750375747681,-0.068556122481822968,-0.034186143428087234,-0.75713813304901123,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
122,36.95744801186509,-122.05829948936338,42.627353668212891,0.6313401460647583,0.41576942801475525,0,1749257119364053,0.64927923679351807,-0.049009952694177628,-0.025215785950422287,-0.75855040550231934,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
123,36.957431643341096,-122.05837403978097,42.874954223632812,0.63337278366088867,0.41696521639823914,0,1749257121367024,0.65053856372833252,-0.046765204519033432,-0.034902561455965042,-0.75722813606262207,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
124,36.957416831155228,-122.05845468758066,43.029003143310547,0.634665846824646,0.41770580410957336,0,1749257123369163,0.64621812105178833,-0.066369235515594482,-0.055810283869504929,-0.75821000337600708,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
125,36.957405167107268,-122.05852039772158,43.169761657714844,0.6372644305229187,0.41850975155830383,0,1749257125373847,0.5933411717414856,-0.11516084522008896,0.015966035425662994,-0.79651075601577759,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
126,36.9573664694746,-122.05852927732948,43.384849548339844,0.64503222703933716,0.41946440935134888,0,1749257127366301,-0.38614183664321899,0.043707605451345444,0.073391824960708618,-0.91847586631774902,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
127,36.957351213947916,-122.05847576012391,43.192935943603516,0.63144612312316895,0.41908317804336548,0,1749257129369551,-0.72967886924743652,0.015419526025652885,-0.019197572022676468,-0.68334650993347168,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
128,36.95735483991885,-122.05841065266513,43.172351837158203,0.61486095190048218,0.41590145230293274,0,1749257131361371,-0.72836339473724365,0.013667402788996696,-0.011727314442396164,-0.68495446443557739,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
129,36.957358740549921,-122.05834370656432,43.478183746337891,0.60565775632858276,0.41393521428108215,0,1749257133375365,-0.72771930694580078,0.010606137104332447,-0.012736106291413307,-0.68567484617233276,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
130,36.957362415647466,-122.05827709732566,43.757347106933594,0.5987362265586853,0.41139253973960876,0,1749257135365822,-0.72501128911972046,0.010088339447975159,-0.0070332600735127926,-0.68862724304199219,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
131,36.957363589898094,-122.05820809367438,44.268024444580078,0.59455704689025879,0.41005650162696838,0,1749257137368158,-0.72608792781829834,0.0073282611556351185,-0.01491604745388031,-0.68740105628967285,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
132,36.957366944585132,-122.05813620763661,44.846912384033203,0.58832049369812012,0.4058479368686676,0,1749257139371639,-0.72444480657577515,0.010609169490635395,-0.023576952517032623,-0.68884789943695068,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
133,36.957364272865448,-122.05808260932857,44.526283264160156,0.58792394399642944,0.40528997778892517,0,1749257141374253,-0.72442448139190674,0.073422886431217194,-0.078593842685222626,-0.6809120774269104,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
134,36.957363903025652,-122.05808355354701,43.92425537109375,0.59584158658981323,0.40712803602218628,0,1749257143389175,-0.73038053512573242,0.013050287961959839,-0.032923538237810135,-0.68212175369262695,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
135,36.957362248824161,-122.05808615608787,43.231662750244141,0.59365379810333252,0.40673336386680603,0,1749257145368082,-0.72900837659835815,0.0043198377825319767,-0.018475381657481194,-0.68424177169799805,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
136,36.957362387251464,-122.05807881062013,42.439979553222656,0.58386451005935669,0.40590643882751465,0,1749257147370941,-0.72327077388763428,0.025536857545375824,-0.02256368100643158,-0.68972331285476685,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
137,36.957363397397124,-122.05807656257316,41.556232452392578,0.57544082403182983,0.40408217906951904,0,1749257149361584,-0.72676992416381836,-0.030380720272660255,-0.007212719414383173,-0.68617093563079834,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
138,36.957362178676235,-122.05804524741603,40.949993133544922,0.57438802719116211,0.40439456701278687,0,1749257151364970,-0.72870337963104248,-0.049639113247394562,0.04995863139629364,-0.6811985969543457,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
139,36.957380546254292,-122.05795573956738,40.508865356445312,0.58826261758804321,0.40771418809890747,0,1749257153367874,-0.72882312536239624,-0.022626005113124847,0.022119468078017235,-0.68397057056427002,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
140,36.957365550354091,-122.05786441780555,39.887107849121094,0.62408047914505005,0.41490593552589417,0,1749257155370162,-0.72759860754013062,-0.018907696008682251,-0.0091178780421614647,-0.68568187952041626,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
141,36.957360589415288,-122.05776978804855,39.931129455566406,0.59750568866729736,0.41295540332794189,0,1749257157360713,-0.67192113399505615,-0.10595747083425522,-0.087857000529766083,-0.72771990299224854,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
142,36.957317851626698,-122.05771389180309,39.944583892822266,0.58717787265777588,0.41199806332588196,0,1749257159363677,0.091836817562580109,0.009774169884622097,-0.20819880068302155,-0.97371649742126465,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
143,36.957289979183024,-122.05776049019597,39.844924926757812,0.61529779434204102,0.41451719403266907,0,1749257161367482,0.71487033367156982,0.056538265198469162,0.06216275691986084,-0.69418990612030029,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
144,36.957282969553695,-122.05781576725096,39.536979675292969,0.60675156116485596,0.41375666856765747,0,1749257163370490,0.72905874252319336,0.035768862813711166,0.06164725124835968,-0.68073022365570068,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
145,36.957278188272781,-122.05787476415236,39.702457427978516,0.60143643617630005,0.41179811954498291,0,1749257165360855,0.72720295190811157,-0.079896934330463409,-0.047195836901664734,-0.68012124300003052,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
146,36.957278857270879,-122.05795811823538,40.743251800537109,0.59863960742950439,0.41064938902854919,0,1749257167365229,0.72808998823165894,-0.058073375374078751,-0.056902974843978882,-0.68064284324645996,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
147,36.957281937424334,-122.0580566198546,41.313121795654297,0.59883522987365723,0.41011857986450195,0,1749257169367944,0.73076266050338745,-0.04848877340555191,-0.036895085126161575,-0.67990708351135254,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
148,36.957287131688496,-122.05814394646333,41.13336181640625,0.60092151165008545,0.41011336445808411,0,1749257171370107,0.7330736517906189,-0.04949226975440979,-0.023003336042165756,-0.67795604467391968,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
149,36.957295276248054,-122.05821506348632,40.967514038085938,0.60684269666671753,0.41031700372695923,0,1749257173361116,0.73359459638595581,-0.0049804286099970341,0.029103102162480354,-0.67894572019577026,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
150,36.95730165767548,-122.05827121920545,41.111587524414062,0.61378812789916992,0.41248425841331482,0,1749257175375887,0.7277376651763916,-0.060927141457796097,-0.02557670883834362,-0.68266510963439941,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
151,36.957309162198712,-122.05832296302012,41.285678863525391,0.61341160535812378,0.41278755664825439,0,1749257177368072,0.72556388378143311,-0.06699005514383316,-0.041222013533115387,-0.68364471197128296,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
152,36.957310049370214,-122.05840737683897,41.915134429931641,0.62234187126159668,0.41493263840675354,0,1749257179370775,0.72114843130111694,-0.11186913400888443,-0.086852148175239563,-0.67814970016479492,-0.99931168556213379,2.7161479732029647e-09,-2.7766093868564212e-09,0.037097945809364319
153,36.957315313744758,-122.05853942583899,42.686592102050781,0.63676309585571289,0.41547977924346924,0,1749257181373864,0.74026632308959961,-0.084886439144611359,-0.070348270237445831,-0.66321283578872681,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
154,36.957285383809918,-122.05862865676944,43.687427520751953,0.66472941637039185,0.41932272911071777,0,1749257183365906,-0.3051668107509613,-0.041890133172273636,0.25987929105758667,-0.91519463062286377,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
155,36.957250784895763,-122.05857175897003,43.803329467773438,0.65425205230712891,0.42256671190261841,0,1749257185370167,-0.58259421586990356,0.020000450313091278,-0.025637630373239517,-0.81211262941360474,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
156,36.95723302201209,-122.05849403171742,43.170909881591797,0.62658405303955078,0.41915574669837952,0,1749257187361976,-0.58187222480773926,0.016383424401283264,-0.034615382552146912,-0.81237798929214478,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
157,36.957233939022409,-122.05842660479998,42.625007629394531,0.61921507120132446,0.4178292453289032,0,1749257189376170,-0.65895247459411621,0.0085763661190867424,-0.030437720939517021,-0.75151956081390381,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
158,36.957233182200085,-122.0583744652634,42.440189361572266,0.60581475496292114,0.41369208693504333,0,1749257191367297,-0.66829144954681396,0.0070914849638938904,-0.033716000616550446,-0.74310135841369629,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
159,36.957234359158043,-122.05832347764029,42.591102600097656,0.60053867101669312,0.4111764132976532,0,1749257193370365,-0.67160826921463013,-0.0097818979993462563,-0.023297309875488281,-0.74047553539276123,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
160,36.957231636388677,-122.05826770369762,42.815155029296875,0.58928096294403076,0.40758094191551208,0,1749257195361543,-0.66958922147750854,-0.0056382734328508377,-0.02204669825732708,-0.74238300323486328,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
161,36.95722907422244,-122.05820347058308,42.964565277099609,0.58719825744628906,0.40677279233932495,0,1749257197376307,-0.66830182075500488,-0.0021287007257342339,-0.028091864660382271,-0.74335664510726929,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
162,36.957228676153541,-122.05813104123123,43.084114074707031,0.58679980039596558,0.40583634376525879,0,1749257199368362,-0.67006391286849976,-0.007944127544760704,-0.024981722235679626,-0.7418404221534729,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
163,36.957227199699474,-122.05805130610317,43.235328674316406,0.58539390563964844,0.40572020411491394,0,1749257201371154,-0.67040103673934937,0.0022839007433503866,-0.030710199847817421,-0.74135971069335938,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
164,36.957228166711282,-122.05797244272918,43.144439697265625,0.58443272113800049,0.40319302678108215,0,1749257203373816,-0.69589120149612427,0.020087849348783493,-0.0089354086667299271,-0.71781069040298462,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
165,36.957235018346424,-122.05790275047738,42.887996673583984,0.58751130104064941,0.40364760160446167,0,1749257205365525,-0.75993621349334717,0.014655083417892456,-0.014612410217523575,-0.64966827630996704,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
166,36.957248489781755,-122.05783592167994,42.76177978515625,0.59242123365402222,0.40534168481826782,0,1749257207367884,-0.76481765508651733,0.0077295857481658459,-0.017831716686487198,-0.64395374059677124,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
167,36.957260848868827,-122.05776845273297,42.922607421875,0.59046953916549683,0.40619903802871704,0,1749257209370462,-0.76475578546524048,0.0081308828666806221,-0.014205759391188622,-0.64411246776580811,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
168,36.957246799225196,-122.05771572149411,43.139022827148438,0.58456504344940186,0.4059002697467804,0,1749257211373112,0.096736349165439606,-0.029918709769845009,-0.19512014091014862,-0.97553837299346924,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
169,36.957232972814161,-122.05775549170515,43.730545043945312,0.61547791957855225,0.41139876842498779,0,1749257213376256,0.81552577018737793,-0.10639195889234543,-0.0054407911375164986,-0.56883126497268677,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
170,36.957223497901985,-122.0578069150524,43.722442626953125,0.62844640016555786,0.41523757576942444,0,1749257215367887,0.62431252002716064,-0.053642343729734421,-0.052250895649194717,-0.77757722139358521,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
171,36.95720791382498,-122.05785727391213,43.659721374511719,0.63557446002960205,0.41878697276115417,0,1749257217369564,0.63169175386428833,-0.07111523300409317,-0.032593782991170883,-0.77126246690750122,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
172,36.957194540162554,-122.05790962259866,43.143344879150391,0.6347232460975647,0.41998445987701416,0,1749257219360695,0.62997466325759888,-0.062400497496128082,-0.041600663214921951,-0.77298617362976074,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
173,36.957181378310366,-122.05796365128745,42.893310546875,0.64140623807907104,0.4225405752658844,0,1749257221375065,0.63057613372802734,-0.057267710566520691,-0.038479197770357132,-0.77305477857589722,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
174,36.957170072162171,-122.05801747445513,42.863441467285156,0.6423574686050415,0.42272153496742249,0,1749257223366099,0.63129782676696777,-0.047000374644994736,-0.028059305623173714,-0.77360630035400391,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
175,36.957159853098204,-122.05805997294149,42.946628570556641,0.644997239112854,0.42005467414855957,0,1749257225369519,0.63095813989639282,-0.052732165902853012,-0.038804300129413605,-0.77304941415786743,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
176,36.957152284378523,-122.05810126957601,43.102748870849609,0.64819508790969849,0.42002761363983154,0,1749257227361085,0.63016980886459351,-0.056734416633844376,-0.034460607916116714,-0.77361476421356201,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
177,36.957143514901048,-122.05814680906613,43.274700164794922,0.64545488357543945,0.42057785391807556,0,1749257229376251,0.6302223801612854,-0.063337557017803192,-0.042736172676086426,-0.77264595031738281,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
178,36.957132049543439,-122.0581868752233,43.280185699462891,0.6283644437789917,0.41767728328704834,0,1749257231367142,0.63211774826049805,-0.046066030859947205,-0.027077088132500648,-0.77302789688110352,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
179,36.95712808275627,-122.05822698561227,43.230144500732422,0.62159436941146851,0.41568949818611145,0,1749257233369943,0.63322722911834717,-0.048529133200645447,-0.033484339714050293,-0.7717168927192688,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
180,36.957122842597038,-122.05826537078143,43.528877258300781,0.62951940298080444,0.41661778092384338,0,1749257235373535,0.63136160373687744,-0.038766492158174515,-0.027693044394254684,-0.77402383089065552,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
181,36.957116129689247,-122.0583066810165,43.869831085205078,0.62826460599899292,0.41616636514663696,0,1749257237364037,0.62786394357681274,-0.044539466500282288,-0.028514474630355835,-0.77652442455291748,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
182,36.957108374475283,-122.05834704507066,44.212238311767578,0.62968885898590088,0.41649585962295532,0,1749257239367159,0.62985312938690186,-0.048789374530315399,-0.033380892127752304,-0.77446138858795166,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
183,36.957101036698944,-122.05838329675004,44.453838348388672,0.63081812858581543,0.41700419783592224,0,1749257241369554,0.62661826610565186,-0.053989022970199585,-0.028804529458284378,-0.7769203782081604,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
184,36.957091233359009,-122.05841956451904,44.726608276367188,0.6221013069152832,0.41592773795127869,0,1749257243372447,0.6269068717956543,-0.054711386561393738,-0.035030517727136612,-0.77638095617294312,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
185,36.957077012145561,-122.05844907064613,44.9822998046875,0.6185457706451416,0.41457605361938477,0,1749257245363514,-0.0035499467048794031,-0.02386556938290596,0.07947549968957901,-0.99654483795166016,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
186,36.957063127186721,-122.05841547510494,45.198486328125,0.62009739875793457,0.41251096129417419,0,1749257247366652,-0.62014776468276978,0.031044768169522285,-0.015435871668159962,-0.78371858596801758,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
187,36.95706933632146,-122.05837805706558,44.561809539794922,0.61278623342514038,0.4120972752571106,0,1749257249369262,-0.70814621448516846,-0.0049649584107100964,-0.017451321706175804,-0.70583271980285645,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
188,36.957074433053926,-122.05833713668612,43.771800994873047,0.59826302528381348,0.40992596745491028,0,1749257251371651,-0.70373904705047607,-0.0083686402067542076,-0.027191527187824249,-0.70988869667053223,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
189,36.957074113514693,-122.05828138260715,43.702247619628906,0.58448880910873413,0.4067395031452179,0,1749257253362522,-0.7026597261428833,-0.010444654151797295,-0.026705536991357803,-0.71094805002212524,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
190,36.957072375505255,-122.05822714432075,43.522785186767578,0.57670676708221436,0.4050062894821167,0,1749257255377729,-0.70097988843917847,-0.0031268363818526268,-0.022940134629607201,-0.71280521154403687,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
191,36.95706927521541,-122.05817327688135,43.250637054443359,0.57163578271865845,0.40305015444755554,0,1749257257369755,-0.7029222846031189,-0.00065937871113419533,-0.021472342312335968,-0.71094220876693726,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
192,36.957067446213088,-122.05812178547919,42.629894256591797,0.57499253749847412,0.40339642763137817,0,1749257259372437,-0.70520001649856567,-0.010465886443853378,-0.0082970485091209412,-0.70888268947601318,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
193,36.957065808029164,-122.05805769987177,42.259330749511719,0.57135802507400513,0.40249162912368774,0,1749257261363618,-0.70184290409088135,-0.0029857121407985687,-0.0092262132093310356,-0.71226578950881958,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
194,36.957067173254892,-122.05798613428354,41.940963745117188,0.57030963897705078,0.40269675850868225,0,1749257263366687,-0.70246970653533936,-0.0038271639496088028,-0.012699718587100506,-0.71159011125564575,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
195,36.957065936994638,-122.05791286767705,41.448875427246094,0.5693364143371582,0.40291443467140198,0,1749257265369255,-0.70457851886749268,-0.0053907139226794243,-0.015096161514520645,-0.70944494009017944,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
196,36.957051126025895,-122.05783450675757,40.833953857421875,0.56683206558227539,0.40011793375015259,0,1749257267373488,-0.25183895230293274,-0.053562439978122711,-0.18556679785251617,-0.94830024242401123,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
197,36.95702142733974,-122.05784858330478,40.061458587646484,0.5924077033996582,0.4037289023399353,0,1749257269364399,0.87317019701004028,0.045799735933542252,-0.084592752158641815,-0.4778287410736084,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
198,36.957052775443906,-122.05788536284416,39.0360107421875,0.59792852401733398,0.40744015574455261,0,1749257271368084,0.97392851114273071,-0.13788618147373199,-0.0087496545165777206,-0.17992794513702393,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
199,36.957093217661054,-122.05793033538436,38.464752197265625,0.58137869834899902,0.40726977586746216,0,1749257273371117,0.96109974384307861,-0.049462560564279556,-0.047080598771572113,-0.26762691140174866,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
200,36.957151149176696,-122.05797886060701,38.453353881835938,0.56466430425643921,0.4054071307182312,0,1749257275374253,0.95902073383331299,-0.071502149105072021,-0.047836713492870331,-0.26996001601219177,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
201,36.957224074968778,-122.05803707456796,38.594982147216797,0.55571168661117554,0.40388193726539612,0,1749257277377314,0.96118146181106567,-0.059036534279584885,-0.031283818185329437,-0.26770570874214172,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
202,36.957265905705718,-122.05806012945096,38.347415924072266,0.55425679683685303,0.40328022837638855,0,1749257279367928,0.96126461029052734,-0.04779801145195961,0.031863652169704437,-0.26957449316978455,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
203,36.957271951738548,-122.05805428124167,37.937400817871094,0.5635448694229126,0.40580520033836365,0,1749257281370938,0.95908457040786743,-0.087770849466323853,0.023957522585988045,-0.26810312271118164,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
204,36.957273872755536,-122.05803235373945,38.233329772949219,0.56693542003631592,0.4078158438205719,0,1749257283374263,0.96015703678131104,-0.079324327409267426,0.024438634514808655,-0.26684993505477905,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
205,36.957268442007766,-122.05802446004809,38.821014404296875,0.57061874866485596,0.40982437133789062,0,1749257285377231,0.96035856008529663,-0.064535051584243774,0.013266723603010178,-0.27087023854255676,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
206,36.957264344343187,-122.05802218819306,39.353679656982422,0.56198239326477051,0.40621635317802429,0,1749257287370515,0.95983940362930298,-0.045506656169891357,0.0075771701522171497,-0.27673119306564331,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
207,36.957261579515809,-122.05801953573584,39.866085052490234,0.54535400867462158,0.40338811278343201,0,1749257289373402,0.96005898714065552,-0.060900494456291199,0.0034973311703652143,-0.27306714653968811,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
208,36.957258570457206,-122.05802211870528,40.234638214111328,0.53463888168334961,0.40015131235122681,0,1749257291365437,0.95944947004318237,-0.051184773445129395,0.0075792274437844753,-0.27709105610847473,0.9996790885925293,-1.0227123148354167e-08,5.8073018616155991e-10,0.02533411793410778
